Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-GoldenSection,0,1.293443e1,1.245475e-8,10,369,57,0.006,false
QQN-GoldenSection,1,1.989907e1,3.021547e-10,7,244,39,0.004,false
QQN-GoldenSection,2,7.959662e0,1.235463e-8,7,246,39,0.004,true
QQN-GoldenSection,3,7.959662e0,2.688671e-8,8,254,45,0.004,true
QQN-GoldenSection,4,4.974790e0,1.519730e-9,8,328,45,0.005,true
QQN-GoldenSection,5,1.989918e0,6.715861e-7,5,198,27,0.003,true
QQN-GoldenSection,6,4.974790e0,4.299015e-7,8,287,45,0.004,true
QQN-GoldenSection,7,4.974790e0,1.768168e-10,7,210,39,0.003,true
QQN-GoldenSection,8,7.959662e0,3.047689e-7,4,154,21,0.002,true
QQN-GoldenSection,9,1.293443e1,1.416755e-10,10,284,57,0.004,false
QQN-GoldenSection,10,1.989907e1,2.462284e-7,6,201,33,0.003,false
QQN-GoldenSection,11,4.974790e0,7.330259e-7,10,403,57,0.006,true
QQN-GoldenSection,12,1.691420e1,2.273085e-7,6,201,33,0.003,false
QQN-GoldenSection,13,1.293443e1,5.342585e-10,7,211,39,0.003,false
QQN-GoldenSection,14,3.979831e0,4.127064e-9,7,277,39,0.004,true
QQN-GoldenSection,15,7.959662e0,7.317667e-7,5,162,27,0.002,true
QQN-GoldenSection,16,4.974790e0,5.891038e-8,7,243,39,0.004,true
QQN-GoldenSection,17,1.293443e1,7.160674e-7,4,152,21,0.002,false
QQN-GoldenSection,18,7.959662e0,3.909922e-8,5,162,27,0.002,true
QQN-GoldenSection,19,7.959662e0,4.134079e-10,9,327,51,0.005,true
QQN-Bisection-1,0,4.974790e0,1.219898e-7,8,125,131,0.002,true
QQN-Bisection-1,1,1.293443e1,9.638865e-8,8,111,161,0.002,false
QQN-Bisection-1,2,1.293443e1,1.899421e-7,9,165,168,0.003,false
QQN-Bisection-1,3,4.974790e0,6.950743e-10,10,176,178,0.003,true
QQN-Bisection-1,4,1.989918e0,7.515995e-7,6,103,111,0.002,true
QQN-Bisection-1,5,1.293443e1,6.141132e-7,6,88,140,0.002,false
QQN-Bisection-1,6,1.293443e1,1.424971e-8,7,98,149,0.002,false
QQN-Bisection-1,7,7.959662e0,3.327190e-7,6,89,141,0.002,true
QQN-Bisection-1,8,3.979831e0,7.802097e-8,9,136,141,0.003,true
QQN-Bisection-1,9,1.293443e1,4.687858e-7,9,175,174,0.004,false
QQN-Bisection-1,10,3.979831e0,5.281871e-9,6,86,138,0.002,true
QQN-Bisection-1,11,7.959662e0,6.122795e-8,6,89,141,0.002,true
QQN-Bisection-1,12,9.949560e0,1.847163e-8,7,96,147,0.002,false
QQN-Bisection-1,13,7.959662e0,1.952182e-7,8,110,160,0.002,true
QQN-Bisection-1,14,4.974790e0,2.034280e-7,9,175,168,0.003,true
QQN-Bisection-1,15,1.591924e1,1.278186e-8,11,187,188,0.004,false
QQN-Bisection-1,16,9.949591e-1,3.590822e-7,6,86,138,0.002,true
QQN-Bisection-1,17,1.989918e0,3.205363e-7,9,134,183,0.003,true
QQN-Bisection-1,18,9.949560e0,4.410680e-8,10,195,209,0.004,false
QQN-Bisection-1,19,1.293443e1,4.543334e-7,7,100,151,0.002,false
QQN-CubicQuadraticInterpolation,0,0.000000e0,4.813741e-8,11,157,200,0.005,true
QQN-CubicQuadraticInterpolation,1,9.949591e-1,3.038907e-9,11,154,211,0.005,true
QQN-CubicQuadraticInterpolation,2,1.293443e1,9.201971e-10,7,82,86,0.002,false
QQN-CubicQuadraticInterpolation,3,4.974790e0,3.526764e-9,7,80,82,0.002,true
QQN-CubicQuadraticInterpolation,4,7.959662e0,1.386516e-7,8,109,128,0.003,true
QQN-CubicQuadraticInterpolation,5,7.959662e0,7.118847e-8,7,83,84,0.002,true
QQN-CubicQuadraticInterpolation,6,1.989907e1,1.015550e-7,7,83,82,0.002,false
QQN-CubicQuadraticInterpolation,7,1.591924e1,4.678400e-8,8,113,140,0.003,false
QQN-CubicQuadraticInterpolation,8,1.989907e1,2.694014e-7,8,114,138,0.003,false
QQN-CubicQuadraticInterpolation,9,1.293443e1,1.955099e-8,10,90,89,0.002,false
QQN-CubicQuadraticInterpolation,10,1.989918e0,4.250921e-9,8,113,136,0.003,true
QQN-CubicQuadraticInterpolation,11,1.790920e1,1.104448e-8,10,124,140,0.003,false
QQN-CubicQuadraticInterpolation,12,7.959662e0,3.190258e-7,8,113,136,0.003,true
QQN-CubicQuadraticInterpolation,13,4.974790e0,1.248013e-8,9,113,137,0.003,true
QQN-CubicQuadraticInterpolation,14,7.959662e0,3.800961e-7,8,109,128,0.003,true
QQN-CubicQuadraticInterpolation,15,4.974790e0,2.175712e-11,10,132,170,0.004,true
QQN-CubicQuadraticInterpolation,16,1.591924e1,3.526441e-8,10,94,94,0.002,false
QQN-CubicQuadraticInterpolation,17,1.691420e1,1.273248e-7,8,109,128,0.003,false
QQN-CubicQuadraticInterpolation,18,7.959662e0,3.490354e-11,6,60,63,0.001,true
QQN-CubicQuadraticInterpolation,19,1.989907e1,1.124431e-6,6,79,77,0.002,false
L-BFGS-Aggressive,0,3.000013e1,5.052356e1,76,772,233,0.006,false
L-BFGS-Aggressive,1,3.013887e1,6.401810e1,76,772,233,0.006,false
L-BFGS-Aggressive,2,2.548750e1,5.606556e1,76,772,233,0.006,false
L-BFGS-Aggressive,3,1.851553e1,6.793372e1,76,772,233,0.006,false
L-BFGS-Aggressive,4,2.201412e1,8.424357e1,76,772,233,0.006,false
L-BFGS-Aggressive,5,3.565845e1,6.753749e1,5,52,17,0.000,false
L-BFGS-Aggressive,6,6.902761e0,3.808972e1,76,771,233,0.006,false
L-BFGS-Aggressive,7,3.968076e1,5.448764e1,5,51,17,0.000,false
L-BFGS-Aggressive,8,3.120318e1,4.749114e1,76,772,233,0.006,false
L-BFGS-Aggressive,9,2.340653e1,1.769848e1,77,767,236,0.008,false
L-BFGS-Aggressive,10,3.018547e1,5.690533e1,76,772,233,0.006,false
L-BFGS-Aggressive,11,3.505255e1,4.932742e1,5,52,17,0.000,false
L-BFGS-Aggressive,12,3.170382e1,4.068736e1,76,772,233,0.006,false
L-BFGS-Aggressive,13,3.539213e1,5.784713e1,76,772,233,0.006,false
L-BFGS-Aggressive,14,2.952601e1,5.039120e1,76,772,233,0.006,false
L-BFGS-Aggressive,15,3.024244e1,7.371328e1,76,772,233,0.006,false
L-BFGS-Aggressive,16,3.415661e1,5.213121e1,76,772,233,0.006,false
L-BFGS-Aggressive,17,2.913453e1,4.489923e1,76,772,233,0.006,false
L-BFGS-Aggressive,18,2.496692e1,6.220569e1,76,772,233,0.006,false
L-BFGS-Aggressive,19,2.835716e1,3.942423e1,76,772,233,0.006,false
Adam-Fast,0,8.055566e0,8.719230e0,16,35,34,0.001,false
Adam-Fast,1,9.234054e0,3.053402e1,11,25,24,0.000,false
Adam-Fast,2,9.808249e0,3.699658e1,11,25,24,0.000,false
Adam-Fast,3,8.108262e0,1.080030e1,26,55,54,0.001,false
Adam-Fast,4,8.582303e0,2.169775e1,9,21,20,0.000,false
Adam-Fast,5,8.141555e0,1.193239e1,30,63,62,0.001,false
Adam-Fast,6,8.181792e0,1.321912e1,20,43,42,0.001,false
Adam-Fast,7,8.732105e0,2.428998e1,10,23,22,0.000,false
Adam-Fast,8,8.128952e0,1.158617e1,22,47,46,0.001,false
Adam-Fast,9,8.135391e0,1.179052e1,20,43,42,0.001,false
Adam-Fast,10,7.968258e0,2.606529e0,59,121,120,0.002,false
Adam-Fast,11,7.999604e0,5.628986e0,37,77,76,0.002,false
Adam-Fast,12,8.156010e0,1.245257e1,15,33,32,0.001,false
Adam-Fast,13,8.057612e0,8.808829e0,16,35,34,0.001,false
Adam-Fast,14,8.088089e0,1.004243e1,27,57,56,0.001,false
Adam-Fast,15,8.108131e0,1.078948e1,17,37,36,0.001,false
Adam-Fast,16,8.046638e0,8.304426e0,35,73,72,0.002,false
Adam-Fast,17,8.403214e0,1.852731e1,9,21,20,0.000,false
Adam-Fast,18,1.356682e1,2.226279e1,10,23,22,0.000,false
Adam-Fast,19,8.153532e0,1.232364e1,14,31,30,0.001,false
GD,0,8.418492e0,1.896689e1,13,16,28,0.000,false
GD,1,1.367217e1,2.399171e1,10,13,22,0.000,false
GD,2,8.150181e0,1.227595e1,10,13,22,0.000,false
GD,3,1.312007e1,1.212779e1,11,14,24,0.000,false
GD,4,8.166975e0,1.270619e1,10,13,22,0.000,false
GD,5,8.513246e0,2.049946e1,10,13,22,0.000,false
GD,6,8.373538e0,1.781041e1,9,12,20,0.000,false
GD,7,1.361986e1,2.258861e1,11,14,24,0.000,false
GD,8,1.340383e1,1.921839e1,10,13,22,0.000,false
GD,9,1.338820e1,1.890002e1,12,15,26,0.000,false
GD,10,8.327403e0,1.681110e1,10,13,22,0.000,false
GD,11,8.845527e0,2.613795e1,12,15,26,0.000,false
GD,12,8.388030e0,1.833700e1,9,12,20,0.000,false
GD,13,1.308554e1,1.082399e1,10,13,22,0.000,false
GD,14,8.548674e0,2.143925e1,10,13,22,0.000,false
GD,15,8.243012e0,1.479869e1,11,14,24,0.000,false
GD,16,1.340263e1,1.919458e1,11,14,24,0.000,false
GD,17,8.135747e0,1.172071e1,9,12,20,0.000,false
GD,18,8.153814e0,1.239201e1,9,12,20,0.000,false
GD,19,1.337699e1,1.866811e1,11,14,24,0.000,false
QQN-GoldenSection,0,4.974790e0,6.871071e-7,6,237,33,0.003,true
QQN-GoldenSection,1,9.949560e0,7.514380e-4,10,283,61,0.004,false
QQN-GoldenSection,2,1.293443e1,1.506518e-10,5,190,27,0.003,false
QQN-GoldenSection,3,3.979831e0,1.624964e-10,4,107,21,0.001,true
QQN-GoldenSection,4,1.790920e1,7.061631e-4,9,194,55,0.005,false
QQN-GoldenSection,5,1.989918e0,1.114631e-7,9,255,51,0.004,true
QQN-GoldenSection,6,1.293443e1,1.818960e-9,6,163,33,0.002,false
QQN-GoldenSection,7,0.000000e0,2.779627e-7,24,476,141,0.009,true
QQN-GoldenSection,8,1.293443e1,1.048384e-6,6,203,38,0.003,false
QQN-GoldenSection,9,1.293443e1,1.239069e-7,6,197,33,0.003,false
QQN-GoldenSection,10,1.293443e1,4.280378e-12,7,254,39,0.004,false
QQN-GoldenSection,11,9.949560e0,9.957215e-4,10,233,61,0.004,false
QQN-GoldenSection,12,9.949560e0,1.172662e-9,10,365,57,0.006,false
QQN-GoldenSection,13,1.989918e0,3.115660e-10,8,259,45,0.004,true
QQN-GoldenSection,14,1.989918e0,4.698135e-8,8,281,45,0.004,true
QQN-GoldenSection,15,1.293443e1,7.580028e-9,11,341,63,0.006,false
QQN-GoldenSection,16,1.989918e0,2.511543e-7,5,198,27,0.003,true
QQN-GoldenSection,17,9.949560e0,6.954921e-4,11,277,67,0.004,false
QQN-GoldenSection,18,9.949560e0,4.298595e-8,9,254,51,0.004,false
QQN-GoldenSection,19,8.954601e0,6.376652e-7,6,193,33,0.003,false
QQN-Bisection-1,0,7.959662e0,3.124067e-11,7,121,115,0.002,true
QQN-Bisection-1,1,1.293443e1,1.134712e-7,10,130,175,0.003,false
QQN-Bisection-1,2,9.949591e-1,7.752670e-7,8,105,152,0.002,true
QQN-Bisection-1,3,4.974790e0,3.989670e-5,12,234,227,0.005,true
QQN-Bisection-1,4,1.293443e1,1.318859e-10,6,85,134,0.002,false
QQN-Bisection-1,5,7.959662e0,7.360797e-10,6,86,135,0.002,true
QQN-Bisection-1,6,7.959662e0,1.930910e-7,6,110,105,0.002,true
QQN-Bisection-1,7,1.293443e1,8.457976e-8,9,162,162,0.003,false
QQN-Bisection-1,8,7.959662e0,6.972241e-9,6,86,135,0.002,true
QQN-Bisection-1,9,1.790920e1,4.308416e-7,10,144,143,0.003,false
QQN-Bisection-1,10,1.293443e1,1.246057e-9,9,116,162,0.003,false
QQN-Bisection-1,11,7.959662e0,3.210464e-8,7,95,143,0.002,true
QQN-Bisection-1,12,1.293443e1,1.001802e-8,9,172,162,0.003,false
QQN-Bisection-1,13,4.974790e0,8.982144e-9,7,120,172,0.003,true
QQN-Bisection-1,14,0.000000e0,2.231409e-7,9,213,284,0.005,true
QQN-Bisection-1,15,7.959662e0,7.101761e-7,8,151,152,0.003,true
QQN-Bisection-1,16,3.979831e0,3.895811e-7,11,222,232,0.004,true
QQN-Bisection-1,17,9.949560e0,7.555365e-9,8,151,152,0.003,false
QQN-Bisection-1,18,1.989918e0,1.359059e-7,7,111,115,0.002,true
QQN-Bisection-1,19,7.959662e0,7.279560e-9,7,111,115,0.002,true
QQN-Bisection-2,0,9.949591e-1,1.308038e-7,7,93,57,0.002,true
QQN-Bisection-2,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,2,1.591924e1,9.241741e-9,7,81,99,0.002,false
QQN-Bisection-2,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,4,9.949560e0,1.473739e-7,9,103,117,0.002,false
QQN-Bisection-2,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,11,3.979831e0,6.537428e-7,8,92,108,0.002,true
QQN-Bisection-2,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,13,9.949591e-1,1.370929e-8,9,103,117,0.002,true
QQN-Bisection-2,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,18,4.974790e0,1.726625e-10,6,70,90,0.001,true
QQN-Bisection-2,19,1.591924e1,1.602673e-9,6,70,90,0.001,false
QQN-StrongWolfe,0,2.487385e1,4.356467e-10,6,69,57,0.001,false
QQN-StrongWolfe,1,1.293443e1,4.896974e-4,20,560,469,0.015,false
QQN-StrongWolfe,2,7.959662e0,1.250578e-7,11,102,101,0.003,true
QQN-StrongWolfe,3,7.959662e0,6.292351e-8,9,152,121,0.004,true
QQN-StrongWolfe,4,1.293443e1,1.542691e-8,6,72,59,0.001,false
QQN-StrongWolfe,5,4.974790e0,7.487533e-10,10,91,86,0.002,true
QQN-StrongWolfe,6,7.959662e0,1.567110e-9,7,80,72,0.002,true
QQN-StrongWolfe,7,9.949591e-1,1.140996e-9,6,69,55,0.001,true
QQN-StrongWolfe,8,1.989918e0,9.449431e-10,7,78,70,0.002,true
QQN-StrongWolfe,9,1.293443e1,3.476140e-9,8,67,58,0.002,false
QQN-StrongWolfe,10,9.949591e-1,9.163569e-10,7,75,66,0.002,true
QQN-StrongWolfe,11,1.989918e0,9.199196e-7,7,78,70,0.002,true
QQN-StrongWolfe,12,7.959662e0,5.630719e-10,6,69,57,0.001,true
QQN-StrongWolfe,13,1.293443e1,5.663990e-9,7,80,74,0.002,false
QQN-StrongWolfe,14,4.974790e0,4.512557e-9,7,78,67,0.002,true
QQN-StrongWolfe,15,3.979831e0,3.949961e-7,10,140,104,0.003,true
QQN-StrongWolfe,16,1.293443e1,9.181543e-8,6,70,61,0.001,false
QQN-StrongWolfe,17,0.000000e0,3.593842e-8,9,148,127,0.004,true
QQN-StrongWolfe,18,7.959662e0,2.337383e-7,9,85,81,0.002,true
QQN-StrongWolfe,19,1.293443e1,1.757036e-7,10,113,91,0.003,false
QQN-Backtracking,0,7.959662e0,8.418200e-8,7,61,39,0.001,true
QQN-Backtracking,1,1.989918e0,4.194059e-8,11,86,63,0.002,true
QQN-Backtracking,2,1.293443e1,1.543797e-8,9,90,51,0.002,false
QQN-Backtracking,3,9.949591e-1,1.637650e-5,28,338,169,0.010,true
