Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
Adam-Fast,0,2.583166e0,4.720896e0,15,33,32,0.001,false
Adam-Fast,1,2.502270e0,4.067531e0,14,31,30,0.001,false
Adam-Fast,2,2.686198e0,4.943895e0,14,31,30,0.001,false
Adam-Fast,3,2.576053e0,4.212315e0,15,33,32,0.001,false
Adam-Fast,4,2.676485e0,4.962335e0,15,33,32,0.001,false
Adam-Fast,5,2.675311e0,5.431450e0,14,31,30,0.001,false
Adam-Fast,6,2.720786e0,5.237119e0,14,31,30,0.001,false
Adam-Fast,7,2.632199e0,4.871501e0,14,31,30,0.001,false
Adam-Fast,8,2.640177e0,4.828431e0,14,31,30,0.001,false
Adam-Fast,9,2.634180e0,4.910325e0,14,31,30,0.001,false
Adam-Fast,10,2.525101e0,4.006891e0,15,33,32,0.001,false
Adam-Fast,11,2.394501e0,3.655145e0,14,31,30,0.001,false
Adam-Fast,12,2.484598e0,4.148091e0,14,31,30,0.001,false
Adam-Fast,13,2.607121e0,4.486026e0,14,31,30,0.001,false
Adam-Fast,14,2.623463e0,4.659835e0,14,31,30,0.001,false
Adam-Fast,15,2.502869e0,3.752926e0,14,31,30,0.001,false
Adam-Fast,16,2.717801e0,5.876386e0,14,31,30,0.001,false
Adam-Fast,17,2.684652e0,5.298176e0,14,31,30,0.001,false
Adam-Fast,18,2.572157e0,4.885481e0,15,33,32,0.001,false
Adam-Fast,19,2.511648e0,3.824429e0,14,31,30,0.001,false
GD,0,1.997866e0,1.323932e-4,298,301,598,0.008,false
GD,1,1.997866e0,1.308732e-4,303,306,608,0.008,false
GD,2,1.997866e0,1.299246e-4,302,305,606,0.008,false
GD,3,1.997866e0,1.312590e-4,304,307,610,0.008,false
GD,4,1.997866e0,1.303695e-4,302,305,606,0.008,false
GD,5,1.997866e0,1.294940e-4,300,303,602,0.008,false
GD,6,1.997866e0,1.288634e-4,299,302,600,0.008,false
GD,7,1.997866e0,1.275188e-4,300,303,602,0.008,false
GD,8,1.997866e0,1.292778e-4,305,308,612,0.008,false
GD,9,1.997866e0,1.288678e-4,305,308,612,0.008,false
GD,10,1.997866e0,1.286042e-4,299,302,600,0.008,false
GD,11,1.997866e0,1.314740e-4,301,304,604,0.008,false
GD,12,1.997866e0,1.287717e-4,304,307,610,0.008,false
GD,13,1.997866e0,1.277666e-4,301,304,604,0.008,false
GD,14,1.997866e0,1.320439e-4,300,303,602,0.008,false
GD,15,1.997866e0,1.317278e-4,302,305,606,0.008,false
GD,16,1.997866e0,1.287911e-4,302,305,606,0.008,false
GD,17,1.997866e0,1.306239e-4,302,305,606,0.008,false
GD,18,1.997866e0,1.320869e-4,304,307,610,0.008,false
GD,19,1.997866e0,1.291308e-4,302,305,606,0.008,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,19,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,0,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,1,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,2,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,3,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,4,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,5,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,6,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,7,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,8,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,9,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,10,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,11,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,12,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,13,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,14,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,15,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,16,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,17,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,18,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,19,inf,inf,0,0,0,0.000,false
QQN-Backtracking,0,inf,inf,0,0,0,0.000,false
QQN-Backtracking,1,inf,inf,0,0,0,0.000,false
QQN-Backtracking,2,inf,inf,0,0,0,0.000,false
QQN-Backtracking,3,inf,inf,0,0,0,0.000,false
QQN-Backtracking,4,inf,inf,0,0,0,0.000,false
QQN-Backtracking,5,inf,inf,0,0,0,0.000,false
QQN-Backtracking,6,inf,inf,0,0,0,0.000,false
QQN-Backtracking,7,inf,inf,0,0,0,0.000,false
QQN-Backtracking,8,inf,inf,0,0,0,0.000,false
QQN-Backtracking,9,inf,inf,0,0,0,0.000,false
QQN-Backtracking,10,inf,inf,0,0,0,0.000,false
QQN-Backtracking,11,inf,inf,0,0,0,0.000,false
QQN-Backtracking,12,inf,inf,0,0,0,0.000,false
QQN-Backtracking,13,inf,inf,0,0,0,0.000,false
QQN-Backtracking,14,inf,inf,0,0,0,0.000,false
QQN-Backtracking,15,inf,inf,0,0,0,0.000,false
QQN-Backtracking,16,inf,inf,0,0,0,0.000,false
QQN-Backtracking,17,inf,inf,0,0,0,0.000,false
QQN-Backtracking,18,inf,inf,0,0,0,0.000,false
QQN-Backtracking,19,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,0,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,1,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,2,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,3,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,4,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,5,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,6,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,7,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,8,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,9,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,10,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,11,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,12,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,13,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,14,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,15,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,16,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,17,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,18,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,19,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,0,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,1,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,2,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,3,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,4,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
L-BFGS,0,inf,inf,0,0,0,0.000,false
L-BFGS,1,inf,inf,0,0,0,0.000,false
L-BFGS,2,inf,inf,0,0,0,0.000,false
L-BFGS,3,inf,inf,0,0,0,0.000,false
L-BFGS,4,inf,inf,0,0,0,0.000,false
L-BFGS,5,inf,inf,0,0,0,0.000,false
L-BFGS,6,inf,inf,0,0,0,0.000,false
L-BFGS,7,inf,inf,0,0,0,0.000,false
L-BFGS,8,inf,inf,0,0,0,0.000,false
L-BFGS,9,inf,inf,0,0,0,0.000,false
L-BFGS,10,inf,inf,0,0,0,0.000,false
L-BFGS,11,inf,inf,0,0,0,0.000,false
L-BFGS,12,inf,inf,0,0,0,0.000,false
L-BFGS,13,inf,inf,0,0,0,0.000,false
L-BFGS,14,inf,inf,0,0,0,0.000,false
L-BFGS,15,inf,inf,0,0,0,0.000,false
L-BFGS,16,inf,inf,0,0,0,0.000,false
L-BFGS,17,inf,inf,0,0,0,0.000,false
L-BFGS,18,inf,inf,0,0,0,0.000,false
L-BFGS,19,inf,inf,0,0,0,0.000,false
L-BFGS-Conservative,0,1.997866e0,2.996114e-4,59,299,238,0.009,false
L-BFGS-Conservative,1,1.997866e0,2.880185e-4,83,418,334,0.011,false
L-BFGS-Conservative,2,1.997866e0,1.726395e-4,70,353,282,0.009,false
L-BFGS-Conservative,3,1.997866e0,1.751264e-4,79,400,318,0.011,false
L-BFGS-Conservative,4,1.997866e0,2.571438e-4,73,368,294,0.009,false
L-BFGS-Conservative,5,1.997866e0,9.556617e-5,77,388,310,0.010,false
L-BFGS-Conservative,6,1.997866e0,4.328065e-5,76,383,306,0.010,false
L-BFGS-Conservative,7,1.997866e0,2.603549e-4,82,413,330,0.011,false
L-BFGS-Conservative,8,1.997866e0,9.183867e-5,74,387,298,0.010,false
L-BFGS-Conservative,9,1.997866e0,1.635264e-4,59,298,238,0.008,false
L-BFGS-Conservative,10,1.997866e0,9.615754e-5,75,382,302,0.010,false
L-BFGS-Conservative,11,1.997866e0,1.275756e-4,72,369,290,0.009,false
L-BFGS-Conservative,12,1.997866e0,6.915256e-5,80,408,322,0.010,false
L-BFGS-Conservative,13,1.997866e0,3.260314e-4,70,357,282,0.009,false
L-BFGS-Conservative,14,1.997866e0,6.825460e-5,60,306,242,0.007,false
L-BFGS-Conservative,15,1.997866e0,2.401230e-4,76,383,306,0.010,false
L-BFGS-Conservative,16,1.997866e0,6.998833e-4,110,557,446,0.014,false
L-BFGS-Conservative,17,1.997866e0,4.225322e-4,76,417,306,0.010,false
L-BFGS-Conservative,18,1.997866e0,2.755521e-5,70,353,282,0.009,false
L-BFGS-Conservative,19,1.997866e0,4.386823e-4,70,353,282,0.009,false
GD,0,1.997866e0,1.319730e-4,302,305,606,0.008,false
GD,1,1.997866e0,1.291611e-4,302,305,606,0.008,false
GD,2,1.997866e0,1.299315e-4,303,306,608,0.008,false
GD,3,1.997866e0,1.301733e-4,302,305,606,0.008,false
GD,4,1.997866e0,1.286653e-4,303,306,608,0.008,false
GD,5,1.997866e0,1.311546e-4,300,303,602,0.008,false
GD,6,1.997866e0,1.302924e-4,301,304,604,0.008,false
GD,7,1.997866e0,1.294185e-4,299,302,600,0.008,false
GD,8,1.997866e0,1.318178e-4,300,303,602,0.008,false
GD,9,1.997866e0,1.306111e-4,303,306,608,0.008,false
GD,10,1.997866e0,1.287349e-4,303,306,608,0.008,false
GD,11,1.997866e0,1.318369e-4,303,306,608,0.008,false
GD,12,1.997866e0,1.279374e-4,304,307,610,0.008,false
GD,13,1.997866e0,1.304148e-4,301,304,604,0.008,false
GD,14,1.997866e0,1.299460e-4,304,307,610,0.008,false
GD,15,1.997866e0,1.284147e-4,302,305,606,0.008,false
GD,16,1.997866e0,1.310464e-4,303,306,608,0.008,false
GD,17,1.997866e0,1.326115e-4,303,306,608,0.008,false
GD,18,1.997866e0,1.303959e-4,305,308,612,0.008,false
GD,19,1.997866e0,1.317556e-4,297,300,596,0.008,false
GD-Momentum,0,2.944737e0,5.548017e0,18,21,38,0.001,false
GD-Momentum,1,3.390418e0,9.374521e0,18,21,38,0.001,false
GD-Momentum,2,3.692510e0,1.357636e1,18,21,38,0.001,false
GD-Momentum,3,3.518036e0,1.094588e1,19,22,40,0.001,false
GD-Momentum,4,3.328155e0,8.721530e0,18,21,38,0.001,false
GD-Momentum,5,3.137922e0,6.971443e0,18,21,38,0.001,false
GD-Momentum,6,3.518887e0,1.107929e1,18,21,38,0.001,false
GD-Momentum,7,3.283829e0,8.299414e0,18,21,38,0.001,false
GD-Momentum,8,3.655467e0,1.217079e1,18,21,38,0.001,false
GD-Momentum,9,3.268482e0,8.055558e0,18,21,38,0.001,false
GD-Momentum,10,3.400516e0,9.488641e0,19,22,40,0.001,false
GD-Momentum,11,3.485528e0,1.031709e1,18,21,38,0.001,false
GD-Momentum,12,3.349478e0,8.916232e0,18,21,38,0.001,false
GD-Momentum,13,3.044190e0,6.256106e0,18,21,38,0.001,false
GD-Momentum,14,3.603193e0,1.264222e1,19,22,40,0.001,false
GD-Momentum,15,3.487653e0,1.023758e1,18,21,38,0.001,false
GD-Momentum,16,3.435206e0,9.786966e0,18,21,38,0.001,false
GD-Momentum,17,3.316424e0,8.566568e0,19,22,40,0.001,false
GD-Momentum,18,3.093084e0,6.558194e0,18,21,38,0.001,false
GD-Momentum,19,3.373799e0,9.424626e0,19,22,40,0.001,false
GD-Nesterov,0,2.435623e0,2.713506e0,18,21,38,0.001,false
GD-Nesterov,1,2.496551e0,3.015893e0,18,21,38,0.001,false
GD-Nesterov,2,2.474292e0,2.893808e0,18,21,38,0.001,false
GD-Nesterov,3,2.637820e0,3.726182e0,18,21,38,0.001,false
GD-Nesterov,4,2.533525e0,3.202235e0,18,21,38,0.001,false
GD-Nesterov,5,2.448542e0,2.768809e0,18,21,38,0.001,false
GD-Nesterov,6,2.549873e0,3.304331e0,18,21,38,0.001,false
GD-Nesterov,7,2.465547e0,2.845856e0,18,21,38,0.001,false
GD-Nesterov,8,2.491399e0,2.996102e0,18,21,38,0.001,false
GD-Nesterov,9,2.449681e0,2.769396e0,18,21,38,0.001,false
GD-Nesterov,10,2.547202e0,3.271088e0,18,21,38,0.001,false
GD-Nesterov,11,2.518148e0,3.102799e0,18,21,38,0.001,false
GD-Nesterov,12,2.493144e0,3.007535e0,18,21,38,0.001,false
GD-Nesterov,13,2.477467e0,2.917828e0,18,21,38,0.001,false
GD-Nesterov,14,2.518792e0,3.115574e0,18,21,38,0.001,false
GD-Nesterov,15,2.473350e0,2.903469e0,18,21,38,0.001,false
GD-Nesterov,16,2.589583e0,3.487548e0,18,21,38,0.001,false
GD-Nesterov,17,2.433080e0,2.695127e0,18,21,38,0.001,false
GD-Nesterov,18,2.449605e0,2.773737e0,18,21,38,0.001,false
GD-Nesterov,19,2.445809e0,2.760721e0,18,21,38,0.001,false
GD-WeightDecay,0,1.998506e0,7.218705e-2,46,49,94,0.002,false
GD-WeightDecay,1,1.998519e0,7.288533e-2,47,50,96,0.002,false
GD-WeightDecay,2,1.998499e0,7.177536e-2,46,49,94,0.002,false
GD-WeightDecay,3,1.998507e0,7.220885e-2,47,50,96,0.002,false
GD-WeightDecay,4,1.998490e0,7.125473e-2,46,49,94,0.002,false
GD-WeightDecay,5,1.998504e0,7.206231e-2,46,49,94,0.002,false
GD-WeightDecay,6,1.998501e0,7.187783e-2,46,49,94,0.002,false
GD-WeightDecay,7,1.998497e0,7.165287e-2,46,49,94,0.002,false
GD-WeightDecay,8,1.998539e0,7.400574e-2,47,50,96,0.002,false
GD-WeightDecay,9,1.998520e0,7.297441e-2,47,50,96,0.002,false
GD-WeightDecay,10,1.998505e0,7.209268e-2,46,49,94,0.002,false
GD-WeightDecay,11,1.998500e0,7.179786e-2,46,49,94,0.002,false
GD-WeightDecay,12,1.998516e0,7.275488e-2,46,49,94,0.002,false
GD-WeightDecay,13,1.998519e0,7.288695e-2,47,50,96,0.002,false
GD-WeightDecay,14,1.998499e0,7.179044e-2,46,49,94,0.002,false
GD-WeightDecay,15,1.998472e0,7.019552e-2,45,48,92,0.002,false
