Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
Adam-Fast,0,5.135695e-1,1.491847e0,17,37,36,0.001,false
Adam-Fast,1,5.077075e-1,1.426601e0,13,29,28,0.001,false
Adam-Fast,2,5.600131e-1,2.152328e0,16,35,34,0.001,false
Adam-Fast,3,5.195540e-1,1.577435e0,16,35,34,0.001,false
Adam-Fast,4,5.642534e-1,2.721619e0,15,33,32,0.001,false
Adam-Fast,5,5.055774e-1,1.650549e0,15,33,32,0.001,false
Adam-Fast,6,4.911799e-1,1.401233e0,14,31,30,0.001,false
Adam-Fast,7,5.027176e-1,1.430998e0,13,29,28,0.001,false
Adam-Fast,8,5.093666e-1,1.473136e0,15,33,32,0.001,false
Adam-Fast,9,5.171811e-1,1.547878e0,16,35,34,0.001,false
Adam-Fast,10,5.425769e-1,1.878944e0,14,31,30,0.001,false
Adam-Fast,11,4.642008e-1,9.978493e-1,13,29,28,0.001,false
Adam-Fast,12,4.327109e-1,4.618844e-1,26,55,54,0.001,false
Adam-Fast,13,5.034100e-1,1.561586e0,13,29,28,0.001,false
Adam-Fast,14,5.235338e-1,2.013670e0,14,31,30,0.001,false
Adam-Fast,15,5.558762e-1,2.684173e0,14,31,30,0.001,false
Adam-Fast,16,4.589554e-1,9.296716e-1,13,29,28,0.001,false
Adam-Fast,17,5.560116e-1,2.075372e0,15,33,32,0.001,false
Adam-Fast,18,5.690756e-1,2.423731e0,15,33,32,0.001,false
Adam-Fast,19,4.345175e-1,4.739644e-1,26,55,54,0.001,false
GD,0,3.995732e-1,9.910118e-5,288,290,578,0.007,false
GD,1,3.995732e-1,9.867070e-5,289,291,580,0.007,false
GD,2,3.995732e-1,9.998577e-5,286,288,574,0.007,false
GD,3,3.995732e-1,9.600471e-5,287,289,576,0.007,false
GD,4,3.995732e-1,9.987773e-5,291,293,584,0.007,false
GD,5,3.995732e-1,9.833013e-5,286,288,574,0.007,false
GD,6,3.995732e-1,9.792788e-5,287,289,576,0.008,false
GD,7,3.995732e-1,9.620010e-5,292,294,586,0.007,false
GD,8,3.995732e-1,9.747818e-5,286,288,574,0.007,false
GD,9,3.995732e-1,9.804391e-5,290,292,582,0.007,false
GD,10,3.995732e-1,9.644799e-5,287,289,576,0.007,false
GD,11,3.995732e-1,9.995477e-5,291,293,584,0.007,false
GD,12,3.995732e-1,9.796295e-5,287,289,576,0.007,false
GD,13,3.995732e-1,9.616531e-5,295,297,592,0.007,false
GD,14,3.995732e-1,9.603852e-5,291,293,584,0.008,false
GD,15,3.995732e-1,9.741603e-5,290,292,582,0.007,false
GD,16,3.995732e-1,9.707794e-5,290,292,582,0.008,false
GD,17,3.995732e-1,9.800216e-5,282,284,566,0.007,false
GD,18,3.995732e-1,9.680271e-5,287,289,576,0.007,false
GD,19,3.995732e-1,9.644812e-5,293,295,588,0.008,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,19,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,0,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,1,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,2,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,3,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,4,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,5,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,6,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,7,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,8,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,9,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,10,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,11,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,12,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,13,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,14,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,15,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,16,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,17,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,18,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,19,inf,inf,0,0,0,0.000,false
QQN-Backtracking,0,inf,inf,0,0,0,0.000,false
QQN-Backtracking,1,inf,inf,0,0,0,0.000,false
QQN-Backtracking,2,inf,inf,0,0,0,0.000,false
QQN-Backtracking,3,inf,inf,0,0,0,0.000,false
QQN-Backtracking,4,inf,inf,0,0,0,0.000,false
QQN-Backtracking,5,inf,inf,0,0,0,0.000,false
QQN-Backtracking,6,inf,inf,0,0,0,0.000,false
QQN-Backtracking,7,inf,inf,0,0,0,0.000,false
QQN-Backtracking,8,inf,inf,0,0,0,0.000,false
QQN-Backtracking,9,inf,inf,0,0,0,0.000,false
QQN-Backtracking,10,inf,inf,0,0,0,0.000,false
QQN-Backtracking,11,inf,inf,0,0,0,0.000,false
QQN-Backtracking,12,inf,inf,0,0,0,0.000,false
QQN-Backtracking,13,inf,inf,0,0,0,0.000,false
QQN-Backtracking,14,inf,inf,0,0,0,0.000,false
QQN-Backtracking,15,inf,inf,0,0,0,0.000,false
QQN-Backtracking,16,inf,inf,0,0,0,0.000,false
QQN-Backtracking,17,inf,inf,0,0,0,0.000,false
QQN-Backtracking,18,inf,inf,0,0,0,0.000,false
QQN-Backtracking,19,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,0,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,1,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,2,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,3,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,4,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,5,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,6,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,7,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,8,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,9,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,10,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,11,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,12,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,13,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,14,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,15,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,16,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,17,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,18,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,19,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,0,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,1,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,2,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,3,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,4,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
L-BFGS,0,inf,inf,0,0,0,0.000,false
L-BFGS,1,inf,inf,0,0,0,0.000,false
L-BFGS,2,inf,inf,0,0,0,0.000,false
L-BFGS,3,inf,inf,0,0,0,0.000,false
L-BFGS,4,inf,inf,0,0,0,0.000,false
L-BFGS,5,inf,inf,0,0,0,0.000,false
L-BFGS,6,inf,inf,0,0,0,0.000,false
L-BFGS,7,inf,inf,0,0,0,0.000,false
L-BFGS,8,inf,inf,0,0,0,0.000,false
L-BFGS,9,inf,inf,0,0,0,0.000,false
L-BFGS,10,inf,inf,0,0,0,0.000,false
L-BFGS,11,inf,inf,0,0,0,0.000,false
L-BFGS,12,inf,inf,0,0,0,0.000,false
L-BFGS,13,inf,inf,0,0,0,0.000,false
L-BFGS,14,inf,inf,0,0,0,0.000,false
L-BFGS,15,inf,inf,0,0,0,0.000,false
L-BFGS,16,inf,inf,0,0,0,0.000,false
L-BFGS,17,inf,inf,0,0,0,0.000,false
L-BFGS,18,inf,inf,0,0,0,0.000,false
L-BFGS,19,inf,inf,0,0,0,0.000,false
L-BFGS-Conservative,0,3.995732e-1,3.089253e-4,110,557,446,0.015,false
L-BFGS-Conservative,1,3.995732e-1,1.186049e-5,37,193,150,0.004,false
L-BFGS-Conservative,2,3.995732e-1,2.688285e-4,69,352,278,0.009,false
L-BFGS-Conservative,3,3.995732e-1,1.293882e-5,51,258,206,0.006,false
L-BFGS-Conservative,4,3.995732e-1,2.020398e-4,110,557,446,0.013,false
L-BFGS-Conservative,5,3.995732e-1,3.461748e-4,110,557,446,0.014,false
L-BFGS-Conservative,6,3.995732e-1,1.476210e-4,75,378,302,0.009,false
L-BFGS-Conservative,7,3.995732e-1,2.586178e-5,72,363,290,0.009,false
L-BFGS-Conservative,8,3.995732e-1,1.992019e-4,110,557,446,0.014,false
L-BFGS-Conservative,9,3.995733e-1,7.507322e-4,110,557,446,0.015,false
L-BFGS-Conservative,10,3.995732e-1,2.409277e-4,110,557,446,0.016,false
L-BFGS-Conservative,11,3.995732e-1,4.214611e-4,110,557,446,0.014,false
L-BFGS-Conservative,12,3.995732e-1,6.126713e-5,103,518,414,0.013,false
L-BFGS-Conservative,13,3.995733e-1,6.742169e-4,110,558,446,0.014,false
L-BFGS-Conservative,14,3.995732e-1,6.944749e-6,50,253,202,0.007,false
L-BFGS-Conservative,15,3.995732e-1,2.151178e-5,67,338,270,0.008,false
L-BFGS-Conservative,16,3.995733e-1,5.612300e-4,110,557,446,0.014,false
L-BFGS-Conservative,17,3.995733e-1,5.387191e-4,110,557,446,0.014,false
L-BFGS-Conservative,18,3.995732e-1,2.466772e-4,47,238,190,0.006,false
L-BFGS-Conservative,19,3.995732e-1,1.480299e-4,110,557,446,0.014,false
GD,0,3.995732e-1,9.859765e-5,281,283,564,0.007,false
GD,1,3.995732e-1,9.650405e-5,294,296,590,0.007,false
GD,2,3.995732e-1,9.637611e-5,292,294,586,0.007,false
GD,3,3.995732e-1,9.889454e-5,286,288,574,0.007,false
GD,4,3.995732e-1,9.847768e-5,292,294,586,0.007,false
GD,5,3.995732e-1,9.906305e-5,294,296,590,0.007,false
GD,6,3.995732e-1,9.869314e-5,290,292,582,0.007,false
GD,7,3.995732e-1,9.654879e-5,284,286,570,0.007,false
GD,8,3.995732e-1,9.924015e-5,287,289,576,0.007,false
GD,9,3.995732e-1,9.841541e-5,294,296,590,0.007,false
GD,10,3.995732e-1,9.629832e-5,292,294,586,0.007,false
GD,11,3.995732e-1,9.694301e-5,293,295,588,0.007,false
GD,12,3.995732e-1,9.616736e-5,283,285,568,0.007,false
GD,13,3.995732e-1,9.917020e-5,283,285,568,0.007,false
GD,14,3.995732e-1,9.675177e-5,286,288,574,0.007,false
GD,15,3.995732e-1,9.839411e-5,282,284,566,0.007,false
GD,16,3.995732e-1,9.649717e-5,291,293,584,0.007,false
GD,17,3.995732e-1,9.673530e-5,288,290,578,0.007,false
GD,18,3.995732e-1,9.602440e-5,296,298,594,0.007,false
GD,19,3.995732e-1,9.951856e-5,287,289,576,0.007,false
GD-Momentum,0,4.849770e-1,1.240413e0,18,21,38,0.001,false
GD-Momentum,1,4.872412e-1,1.251940e0,18,21,38,0.001,false
GD-Momentum,2,5.011075e-1,1.363914e0,18,21,38,0.001,false
GD-Momentum,3,4.881460e-1,1.256456e0,18,21,38,0.001,false
GD-Momentum,4,4.930785e-1,1.294454e0,18,21,38,0.001,false
GD-Momentum,5,5.074244e-1,1.428190e0,18,21,38,0.001,false
GD-Momentum,6,4.916397e-1,1.252242e0,18,21,38,0.001,false
GD-Momentum,7,5.131827e-1,1.488203e0,18,21,38,0.001,false
GD-Momentum,8,5.105852e-1,1.461337e0,18,21,38,0.001,false
GD-Momentum,9,4.873687e-1,1.249660e0,18,21,38,0.001,false
GD-Momentum,10,5.023606e-1,1.370085e0,18,21,38,0.001,false
GD-Momentum,11,5.075390e-1,1.430282e0,18,21,38,0.001,false
GD-Momentum,12,4.893466e-1,1.268233e0,18,21,38,0.001,false
GD-Momentum,13,5.769545e-1,2.313392e0,17,20,36,0.001,false
GD-Momentum,14,4.966216e-1,1.329156e0,18,21,38,0.001,false
GD-Momentum,15,4.828942e-1,1.201986e0,18,21,38,0.001,false
GD-Momentum,16,5.067480e-1,1.421591e0,18,21,38,0.001,false
GD-Momentum,17,4.961576e-1,1.309019e0,18,21,38,0.001,false
GD-Momentum,18,4.833399e-1,1.182172e0,18,21,38,0.001,false
GD-Momentum,19,4.999241e-1,1.354476e0,18,21,38,0.001,false
GD-Nesterov,0,4.949402e-1,1.285843e0,18,21,38,0.001,false
GD-Nesterov,1,5.135536e-1,1.514186e0,17,20,36,0.001,false
GD-Nesterov,2,5.256582e-1,1.632501e0,17,20,36,0.001,false
GD-Nesterov,3,5.262882e-1,1.644307e0,17,20,36,0.001,false
GD-Nesterov,4,5.005608e-1,1.361556e0,17,20,36,0.001,false
GD-Nesterov,5,4.858401e-1,1.194321e0,18,21,38,0.001,false
GD-Nesterov,6,5.230175e-1,1.617833e0,17,20,36,0.001,false
GD-Nesterov,7,4.861039e-1,1.196955e0,18,21,38,0.001,false
GD-Nesterov,8,5.159123e-1,1.524125e0,17,20,36,0.001,false
GD-Nesterov,9,4.969837e-1,1.314000e0,17,20,36,0.001,false
GD-Nesterov,10,4.856875e-1,1.192968e0,18,21,38,0.001,false
GD-Nesterov,11,4.958937e-1,1.296214e0,18,21,38,0.001,false
GD-Nesterov,12,4.932829e-1,1.267924e0,18,21,38,0.001,false
GD-Nesterov,13,4.924714e-1,1.259873e0,18,21,38,0.001,false
GD-Nesterov,14,5.001288e-1,1.350856e0,17,20,36,0.001,false
GD-Nesterov,15,4.936105e-1,1.271722e0,17,20,36,0.001,false
GD-Nesterov,16,5.017537e-1,1.365120e0,17,20,36,0.001,false
GD-Nesterov,17,5.013792e-1,1.358626e0,17,20,36,0.001,false
GD-Nesterov,18,4.899691e-1,1.234671e0,18,21,38,0.001,false
GD-Nesterov,19,4.826960e-1,1.165277e0,18,21,38,0.001,false
GD-WeightDecay,0,3.997074e-1,3.304563e-2,46,49,94,0.001,false
GD-WeightDecay,1,3.996992e-1,3.202310e-2,45,48,92,0.001,false
GD-WeightDecay,2,3.996995e-1,3.205824e-2,45,48,92,0.001,false
GD-WeightDecay,3,3.996915e-1,3.101100e-2,44,47,90,0.002,false
GD-WeightDecay,4,3.996965e-1,3.167016e-2,45,48,92,0.001,false
GD-WeightDecay,5,3.997044e-1,3.267581e-2,47,50,96,0.002,false
GD-WeightDecay,6,3.997032e-1,3.252293e-2,46,49,94,0.002,false
GD-WeightDecay,7,3.997018e-1,3.235182e-2,46,49,94,0.001,false
GD-WeightDecay,8,3.997154e-1,3.403139e-2,47,50,96,0.002,false
GD-WeightDecay,9,3.996918e-1,3.104918e-2,44,47,90,0.001,false
GD-WeightDecay,10,3.997001e-1,3.213634e-2,45,48,92,0.001,false
GD-WeightDecay,11,3.997229e-1,3.492079e-2,48,51,98,0.002,false
GD-WeightDecay,12,3.996979e-1,3.184625e-2,45,48,92,0.001,false
