Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
Adam-Fast,0,5.564289e-1,2.427477e0,15,33,32,0.001,false
Adam-Fast,1,5.401332e-1,1.930913e0,14,31,30,0.001,false
Adam-Fast,2,4.694254e-1,1.092067e0,13,29,28,0.001,false
Adam-Fast,3,5.643592e-1,2.549243e0,15,33,32,0.001,false
Adam-Fast,4,5.288789e-1,2.040619e0,14,31,30,0.001,false
Adam-Fast,5,5.149160e-1,1.816327e0,16,35,34,0.001,false
Adam-Fast,6,5.148136e-1,1.814047e0,14,31,30,0.001,false
Adam-Fast,7,4.904069e-1,1.468935e0,14,31,30,0.001,false
Adam-Fast,8,5.016216e-1,1.553513e0,14,31,30,0.001,false
Adam-Fast,9,5.206322e-1,1.963510e0,14,31,30,0.001,false
Adam-Fast,10,4.797775e-1,1.136767e0,12,27,26,0.001,false
Adam-Fast,11,5.428966e-1,1.917222e0,16,35,34,0.001,false
Adam-Fast,12,4.921811e-1,1.256908e0,13,29,28,0.000,false
Adam-Fast,13,5.439147e-1,2.162111e0,14,31,30,0.001,false
Adam-Fast,14,5.562033e-1,2.006401e0,15,33,32,0.001,false
Adam-Fast,15,5.317131e-1,2.559921e0,15,33,32,0.001,false
Adam-Fast,16,5.263861e-1,2.187022e0,13,29,28,0.001,false
Adam-Fast,17,4.690955e-1,1.022166e0,14,31,30,0.001,false
Adam-Fast,18,5.517488e-1,2.599754e0,14,31,30,0.001,false
Adam-Fast,19,5.389007e-1,2.786411e0,15,33,32,0.001,false
GD,0,3.995732e-1,9.843911e-5,279,281,560,0.007,false
GD,1,3.995732e-1,9.603941e-5,290,292,582,0.007,false
GD,2,3.995732e-1,9.968080e-5,291,293,584,0.007,false
GD,3,3.995732e-1,9.962552e-5,294,296,590,0.007,false
GD,4,3.995732e-1,9.621089e-5,293,295,588,0.007,false
GD,5,3.995732e-1,9.861707e-5,286,288,574,0.007,false
GD,6,3.995732e-1,9.882727e-5,285,287,572,0.007,false
GD,7,3.995732e-1,9.719038e-5,292,294,586,0.007,false
GD,8,3.995732e-1,9.838369e-5,288,290,578,0.007,false
GD,9,3.995732e-1,9.940536e-5,293,295,588,0.007,false
GD,10,3.995732e-1,9.927966e-5,296,298,594,0.007,false
GD,11,3.995732e-1,9.829361e-5,290,292,582,0.007,false
GD,12,3.995732e-1,9.794780e-5,291,293,584,0.007,false
GD,13,3.995732e-1,9.702289e-5,285,287,572,0.007,false
GD,14,3.995732e-1,9.903439e-5,289,291,580,0.007,false
GD,15,3.995732e-1,9.662562e-5,286,288,574,0.007,false
GD,16,3.995732e-1,9.703796e-5,287,289,576,0.007,false
GD,17,3.995732e-1,9.741719e-5,292,294,586,0.007,false
GD,18,3.995732e-1,9.895398e-5,292,294,586,0.007,false
GD,19,3.995732e-1,9.683948e-5,292,294,586,0.007,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,19,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,0,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,1,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,2,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,3,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,4,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,5,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,6,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,7,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,8,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,9,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,10,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,11,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,12,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,13,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,14,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,15,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,16,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,17,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,18,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,19,inf,inf,0,0,0,0.000,false
QQN-Backtracking,0,inf,inf,0,0,0,0.000,false
QQN-Backtracking,1,inf,inf,0,0,0,0.000,false
QQN-Backtracking,2,inf,inf,0,0,0,0.000,false
QQN-Backtracking,3,inf,inf,0,0,0,0.000,false
QQN-Backtracking,4,inf,inf,0,0,0,0.000,false
QQN-Backtracking,5,inf,inf,0,0,0,0.000,false
QQN-Backtracking,6,inf,inf,0,0,0,0.000,false
QQN-Backtracking,7,inf,inf,0,0,0,0.000,false
QQN-Backtracking,8,inf,inf,0,0,0,0.000,false
QQN-Backtracking,9,inf,inf,0,0,0,0.000,false
QQN-Backtracking,10,inf,inf,0,0,0,0.000,false
QQN-Backtracking,11,inf,inf,0,0,0,0.000,false
QQN-Backtracking,12,inf,inf,0,0,0,0.000,false
QQN-Backtracking,13,inf,inf,0,0,0,0.000,false
QQN-Backtracking,14,inf,inf,0,0,0,0.000,false
QQN-Backtracking,15,inf,inf,0,0,0,0.000,false
QQN-Backtracking,16,inf,inf,0,0,0,0.000,false
QQN-Backtracking,17,inf,inf,0,0,0,0.000,false
QQN-Backtracking,18,inf,inf,0,0,0,0.000,false
QQN-Backtracking,19,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,0,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,1,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,2,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,3,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,4,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,5,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,6,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,7,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,8,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,9,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,10,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,11,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,12,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,13,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,14,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,15,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,16,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,17,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,18,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,19,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,0,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,1,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,2,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,3,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,4,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
L-BFGS,0,inf,inf,0,0,0,0.000,false
L-BFGS,1,inf,inf,0,0,0,0.000,false
L-BFGS,2,inf,inf,0,0,0,0.000,false
L-BFGS,3,inf,inf,0,0,0,0.000,false
L-BFGS,4,inf,inf,0,0,0,0.000,false
L-BFGS,5,inf,inf,0,0,0,0.000,false
L-BFGS,6,inf,inf,0,0,0,0.000,false
L-BFGS,7,inf,inf,0,0,0,0.000,false
L-BFGS,8,inf,inf,0,0,0,0.000,false
L-BFGS,9,inf,inf,0,0,0,0.000,false
L-BFGS,10,inf,inf,0,0,0,0.000,false
L-BFGS,11,inf,inf,0,0,0,0.000,false
L-BFGS,12,inf,inf,0,0,0,0.000,false
L-BFGS,13,inf,inf,0,0,0,0.000,false
L-BFGS,14,inf,inf,0,0,0,0.000,false
L-BFGS,15,inf,inf,0,0,0,0.000,false
L-BFGS,16,inf,inf,0,0,0,0.000,false
L-BFGS,17,inf,inf,0,0,0,0.000,false
L-BFGS,18,inf,inf,0,0,0,0.000,false
L-BFGS,19,inf,inf,0,0,0,0.000,false
L-BFGS-Conservative,0,3.995733e-1,6.838511e-4,110,557,446,0.014,false
L-BFGS-Conservative,1,3.995732e-1,2.125456e-4,110,557,446,0.014,false
L-BFGS-Conservative,2,3.995734e-1,1.055712e-3,110,557,446,0.014,false
L-BFGS-Conservative,3,3.995732e-1,1.008116e-4,78,393,314,0.009,false
L-BFGS-Conservative,4,3.995732e-1,9.481833e-6,51,258,206,0.006,false
L-BFGS-Conservative,5,3.995732e-1,2.307980e-4,110,558,446,0.014,false
L-BFGS-Conservative,6,3.995732e-1,2.559771e-4,98,612,398,0.012,false
L-BFGS-Conservative,7,3.995732e-1,9.501500e-6,64,323,258,0.007,false
L-BFGS-Conservative,8,3.995733e-1,5.711533e-4,110,557,446,0.014,false
L-BFGS-Conservative,9,3.995732e-1,1.578001e-4,86,433,346,0.010,false
L-BFGS-Conservative,10,3.995732e-1,2.436302e-4,110,557,446,0.013,false
L-BFGS-Conservative,11,3.995733e-1,5.448045e-4,110,557,446,0.014,false
L-BFGS-Conservative,12,3.995733e-1,8.778248e-4,110,557,446,0.013,false
L-BFGS-Conservative,13,3.995732e-1,3.412926e-5,50,254,202,0.006,false
L-BFGS-Conservative,14,3.995732e-1,7.109003e-5,60,303,242,0.007,false
L-BFGS-Conservative,15,3.995732e-1,3.006957e-5,67,339,270,0.008,false
L-BFGS-Conservative,16,3.995732e-1,2.791531e-4,110,557,446,0.014,false
L-BFGS-Conservative,17,3.995737e-1,2.033961e-3,110,557,446,0.014,false
L-BFGS-Conservative,18,3.995734e-1,1.287842e-3,110,557,446,0.013,false
L-BFGS-Conservative,19,3.995732e-1,2.584151e-4,64,327,258,0.008,false
GD,0,3.995732e-1,9.794310e-5,284,286,570,0.007,false
GD,1,3.995732e-1,9.713327e-5,292,294,586,0.007,false
GD,2,3.995732e-1,9.793051e-5,292,294,586,0.007,false
GD,3,3.995732e-1,9.864042e-5,291,293,584,0.007,false
GD,4,3.995732e-1,9.960720e-5,288,290,578,0.007,false
GD,5,3.995732e-1,9.613050e-5,282,284,566,0.007,false
GD,6,3.995732e-1,9.720285e-5,291,293,584,0.007,false
GD,7,3.995732e-1,9.782517e-5,290,292,582,0.007,false
GD,8,3.995732e-1,9.676437e-5,286,288,574,0.007,false
GD,9,3.995732e-1,9.971286e-5,291,293,584,0.007,false
GD,10,3.995732e-1,9.832879e-5,292,294,586,0.007,false
GD,11,3.995732e-1,9.849274e-5,296,298,594,0.007,false
GD,12,3.995732e-1,9.876695e-5,292,294,586,0.007,false
GD,13,3.995732e-1,9.647726e-5,292,294,586,0.007,false
GD,14,3.995732e-1,9.609712e-5,291,293,584,0.007,false
GD,15,3.995732e-1,9.815067e-5,290,292,582,0.007,false
GD,16,3.995732e-1,9.640200e-5,291,293,584,0.007,false
GD,17,3.995732e-1,9.756387e-5,296,298,594,0.007,false
GD,18,3.995732e-1,9.762429e-5,294,296,590,0.007,false
GD,19,3.995732e-1,9.666512e-5,282,284,566,0.007,false
GD-Momentum,0,5.116403e-1,1.472234e0,18,21,38,0.000,false
GD-Momentum,1,5.174197e-1,1.535498e0,18,21,38,0.000,false
GD-Momentum,2,5.107664e-1,1.460869e0,18,21,38,0.000,false
GD-Momentum,3,4.964781e-1,1.308294e0,18,21,38,0.000,false
GD-Momentum,4,4.901126e-1,1.270608e0,18,21,38,0.000,false
GD-Momentum,5,5.068394e-1,1.420963e0,18,21,38,0.001,false
GD-Momentum,6,5.025865e-1,1.381000e0,18,21,38,0.001,false
GD-Momentum,7,4.912722e-1,1.267297e0,18,21,38,0.001,false
GD-Momentum,8,5.145254e-1,1.502679e0,18,21,38,0.001,false
GD-Momentum,9,4.896812e-1,1.255456e0,18,21,38,0.001,false
GD-Momentum,10,4.839897e-1,1.173192e0,18,21,38,0.001,false
GD-Momentum,11,5.697148e-1,2.194191e0,17,20,36,0.001,false
GD-Momentum,12,5.146372e-1,1.503865e0,18,21,38,0.001,false
GD-Momentum,13,5.823878e-1,2.363732e0,17,20,36,0.000,false
GD-Momentum,14,4.857138e-1,1.214070e0,18,21,38,0.001,false
GD-Momentum,15,5.724738e-1,2.224758e0,17,20,36,0.000,false
GD-Momentum,16,4.915820e-1,1.270879e0,18,21,38,0.001,false
GD-Momentum,17,4.839793e-1,1.169272e0,18,21,38,0.001,false
GD-Momentum,18,5.126049e-1,1.482660e0,18,21,38,0.001,false
GD-Momentum,19,5.009347e-1,1.367343e0,18,21,38,0.001,false
GD-Nesterov,0,5.130689e-1,1.490755e0,17,20,36,0.001,false
GD-Nesterov,1,5.271723e-1,1.650215e0,17,20,36,0.001,false
GD-Nesterov,2,4.926400e-1,1.261583e0,18,21,38,0.001,false
GD-Nesterov,3,4.895731e-1,1.230586e0,18,21,38,0.001,false
GD-Nesterov,4,5.077930e-1,1.434546e0,17,20,36,0.001,false
GD-Nesterov,5,4.964603e-1,1.302334e0,18,21,38,0.001,false
GD-Nesterov,6,4.823314e-1,1.151133e0,17,20,36,0.001,false
GD-Nesterov,7,4.905763e-1,1.240809e0,18,21,38,0.001,false
GD-Nesterov,8,4.957913e-1,1.295112e0,18,21,38,0.001,false
GD-Nesterov,9,5.141652e-1,1.539690e0,17,20,36,0.001,false
GD-Nesterov,10,4.902689e-1,1.237668e0,18,21,38,0.001,false
GD-Nesterov,11,4.928484e-1,1.263927e0,18,21,38,0.001,false
GD-Nesterov,12,5.086980e-1,1.446252e0,17,20,36,0.001,false
GD-Nesterov,13,4.952626e-1,1.289420e0,18,21,38,0.001,false
GD-Nesterov,14,4.944644e-1,1.280908e0,18,21,38,0.001,false
GD-Nesterov,15,5.070113e-1,1.418446e0,17,20,36,0.001,false
GD-Nesterov,16,4.881051e-1,1.216208e0,18,21,38,0.001,false
GD-Nesterov,17,4.874908e-1,1.205705e0,17,20,36,0.001,false
GD-Nesterov,18,5.025864e-1,1.384644e0,17,20,36,0.001,false
GD-Nesterov,19,4.952132e-1,1.288798e0,18,21,38,0.001,false
GD-WeightDecay,0,3.997072e-1,3.302310e-2,46,49,94,0.001,false
GD-WeightDecay,1,3.997065e-1,3.294216e-2,46,49,94,0.001,false
GD-WeightDecay,2,3.996984e-1,3.191209e-2,47,50,96,0.001,false
GD-WeightDecay,3,3.996919e-1,3.107038e-2,44,47,90,0.001,false
GD-WeightDecay,4,3.996921e-1,3.108849e-2,44,47,90,0.001,false
GD-WeightDecay,5,3.997083e-1,3.316518e-2,46,49,94,0.001,false
GD-WeightDecay,6,3.997023e-1,3.240698e-2,46,49,94,0.001,false
GD-WeightDecay,7,3.997026e-1,3.244471e-2,47,50,96,0.001,false
GD-WeightDecay,8,3.997121e-1,3.363072e-2,47,50,96,0.001,false
GD-WeightDecay,9,3.996921e-1,3.109757e-2,44,47,90,0.001,false
GD-WeightDecay,10,3.997056e-1,3.282619e-2,46,49,94,0.001,false
GD-WeightDecay,11,3.997053e-1,3.279046e-2,46,49,94,0.001,false
GD-WeightDecay,12,3.997090e-1,3.325247e-2,47,50,96,0.002,false
